position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-12.052090897913326,14.92925465425615,-0.3454430452319066,-0.01820245043830892,0.018658534579943886,0.9993310046576555,-0.02565312885484171
-12.059074304097729,14.932193145734725,-0.34674153740018454,-0.01776859835505769,0.018684786121621697,0.999283228233692,-0.027716361249602146
-12.064178447256946,14.93537865086034,-0.3469249941129888,-0.017658879248850113,0.018586617855748114,0.999237321050249,-0.029452992279902127
-12.068324068157096,14.936597583374935,-0.3483307463242795,-0.01743694744645026,0.01876945515418194,0.9992065411046257,-0.03049503905556407
-12.070803261615083,14.938517326621808,-0.34874758466123623,-0.017135312602572696,0.01839739456167936,0.9991874075500785,-0.03150301038598163
-12.071268258068176,14.938026402339247,-0.34850422066615394,-0.01729238511899994,0.018317668237888853,0.9991794214569314,-0.031716308469344756
-12.070971027211023,14.938127287686363,-0.3487455259882637,-0.017252961580440235,0.018287469739925972,0.9991819567315124,-0.03167517337538587
-12.070825105152062,14.938417469599694,-0.34877512546513145,-0.0170337842477769,0.018748914461862397,0.9991767817818554,-0.031687271906790306
-12.07077793054695,14.938869437455514,-0.3509523410415607,-0.016202411375417218,0.018913744485716,0.999186177203753,-0.0317290723250403
-12.071053462895991,14.937484630098412,-0.35160543223369345,-0.015933838880628624,0.01881477562720946,0.9991998153216769,-0.03149372725824568
-12.0722670918767,14.936359809656231,-0.35075195271164006,-0.016217559190484787,0.01870654543053025,0.9991965940880891,-0.031515421154665914
-12.071835488126766,14.937248940965116,-0.3519640057130644,-0.015872224212556168,0.018719295393679326,0.9991977796822146,-0.03164581861007011
-12.07184760019801,14.937287622760499,-0.3510016031102072,-0.016023886200835686,0.01874098500340855,0.9991965195223739,-0.031596182839550534
-12.071762413831337,14.93651045628186,-0.3506272923745293,-0.01620694051432144,0.018779871161557934,0.999194528615718,-0.03154256582791541
-12.072351335416998,14.936492489652988,-0.35094513129160987,-0.016023797502947457,0.018737797453695863,0.9991983016414464,-0.031541668443221364
-12.072088680471992,14.936348378901096,-0.3508146723190233,-0.01606695052506543,0.018758019026133464,0.9991966462840866,-0.031560122582746555
-12.07227935904767,14.93644360600008,-0.3518556368171737,-0.01596846044164861,0.01888123282613862,0.9991936114551374,-0.031632720762449745
-12.07191196777648,14.936049813648665,-0.3515401575981514,-0.01600470125186594,0.01883274718832272,0.999196236172605,-0.0315604160899206
-12.071888180617137,14.935937985424536,-0.3513561548550719,-0.016025660398450277,0.018891486832141636,0.9991928583389091,-0.03162140684583402
-12.07197924810168,14.936483229522901,-0.3517615253263049,-0.01596126003006222,0.01897556347473242,0.9991876685324377,-0.03176756087254779
-12.072245363465157,14.93668882176932,-0.3517417262967797,-0.01598082664337298,0.01896944572085606,0.9991847007861626,-0.031854417195035185
-12.071994191393669,14.936635924395993,-0.35197295098351766,-0.0159549492618998,0.019022190630922517,0.9991832691064158,-0.03188073641681391
-12.072280973743126,14.937035929396506,-0.35175577425409266,-0.015958930357245295,0.01900258902287157,0.9991814496771109,-0.03194763805103027
-12.07193254629148,14.936779811710652,-0.35194056140070273,-0.015939913045451698,0.019006907213112777,0.9991813601968956,-0.031957463230285914
-12.07248782318286,14.937266847557233,-0.3519249323314213,-0.01598514710645431,0.019115518659626636,0.9991737021521195,-0.032108988683631504
-12.07199657092174,14.938279433388246,-0.35117690398772616,-0.01606772562283916,0.019136873674904575,0.9991642693288537,-0.032347633912804014
-12.072560629989022,14.937995194454256,-0.3517182949462807,-0.015985468507914668,0.019226357423720326,0.9991588854957355,-0.032501257192003745
-12.072464151620032,14.938341017711515,-0.35233289089629594,-0.01588956787038049,0.019419688018658454,0.9991497955509899,-0.03271213072036946
-12.071572155394994,14.93875208322401,-0.35225682729812746,-0.01586018565432783,0.019429627295188313,0.9991445160373247,-0.03288117202218614
-12.071703494197786,14.94004360944889,-0.3518969844709332,-0.015977960427916015,0.01956783790316111,0.9991304968543475,-0.0331670599927708
-12.071691760623349,14.939265105154634,-0.3520245199270562,-0.0159379067857335,0.019529852301623393,0.9991351351377239,-0.03306880506426976
-12.071328166257707,14.939180551195456,-0.3542212288644535,-0.015640947509759067,0.019671993807374798,0.9991375362984729,-0.033053949522935056
-12.071906685070692,14.939281982657686,-0.35077567395482134,-0.016161304591913978,0.019641004257602537,0.999124784726583,-0.03320701277292642
-12.072236451044938,14.939035285522264,-0.35005619282380707,-0.01625765781804091,0.0196584913634604,0.9991230695904615,-0.033201327795083925
-12.072515995693514,14.939317501805728,-0.3505094953461487,-0.016190366118157655,0.0197716034633482,0.9991183268509025,-0.03330934010170365
-12.072168258012994,14.940427678384335,-0.3513013099244624,-0.01606494160823585,0.0196507254200071,0.9991153588986568,-0.03353009506836908
-12.072170838979972,14.939271071356721,-0.3510257123718432,-0.016112402580678867,0.019694793630231144,0.9991181478791576,-0.03339818876910675
-12.071980619973989,14.939909042675012,-0.35104076437482057,-0.016109487839401193,0.019724832855030783,0.9991123909375945,-0.033553716544870105
-12.072169257505259,14.940805013878311,-0.3511057645367419,-0.016134029390202285,0.019787255711393805,0.9991078942360714,-0.03363877188966803
-12.072618276207026,14.940231107626964,-0.35138156542129373,-0.016092845190526197,0.019803591929976556,0.9991076481473442,-0.033656442636458034
-12.07202222678631,14.940210896858847,-0.35111693249770326,-0.016096298491071134,0.01981252270837123,0.9991076108611682,-0.0336503681099953
-12.072175745043765,14.940528659537978,-0.35187324132957976,-0.015995245333748298,0.019714023073602722,0.9991065146469699,-0.03378852436712469
-12.072137730870509,14.940249615087899,-0.35215707805952867,-0.01595640643178308,0.019763462928549087,0.9991043371294849,-0.033842780593486846
-12.072122357604915,14.940325219017856,-0.3524286232185023,-0.015906555627180328,0.0197732020625386,0.9991033975143098,-0.0338882290403479
-12.072145324623843,14.941406542626613,-0.3522971474294039,-0.01596736370026716,0.019804703660431553,0.9990971781344401,-0.03402423021103743
-12.07178538174424,14.941085483417398,-0.3516858695060101,-0.01603789832191455,0.01985728391456705,0.9990942399487102,-0.03404649906425225
-12.072097305204366,14.941025028096863,-0.35218509538837495,-0.015947380091196305,0.01981592214258355,0.9990978418350964,-0.03400747340898823
-12.071833548877898,14.940681220990145,-0.3513611612061709,-0.016106711210806802,0.0198150102782971,0.9990959253050332,-0.03398903702700601
-12.072412710903414,14.940922987604305,-0.35170667378262443,-0.016043688001015896,0.019849361242992032,0.9990945307847388,-0.034040103811963485
-12.072030466623,14.940108796590112,-0.3516225596855378,-0.016054436250050545,0.01984650337871148,0.9990979014935608,-0.03393732421228405
-12.071973111644528,14.941717834591024,-0.3517940510187074,-0.0160419049549909,0.019853758880025024,0.9990911227777534,-0.03413834571284051
-12.071972337850159,14.941210736793767,-0.35188390653850377,-0.016021462609905175,0.01985537109728777,0.9990950378832529,-0.03403221345934201
-12.071733652097624,14.9411925442399,-0.35220648218022177,-0.015963096246025422,0.019896190984267093,0.9990945531567375,-0.034049941136044856
-12.072223074251276,14.940340406210044,-0.35209882158324035,-0.01598273010174314,0.019892995856668906,0.9990971110186189,-0.033967267941461286
-12.072029213851991,14.941191988343576,-0.3523754847894409,-0.015939017179014584,0.019943196678957973,0.9990936060750211,-0.03406155279788318
-12.072189062096328,14.940648189818418,-0.3511329881363938,-0.016141750261933912,0.01989629264989944,0.9990939416552594,-0.033983410833406204
-12.072231678478541,14.940603707691137,-0.3519580070682764,-0.01598801337214691,0.01987213735109113,0.9990961937686098,-0.03400405439488103
-12.071934021748495,14.940694378331388,-0.35174943034722084,-0.016036034956570907,0.01991659500233099,0.9990947023033827,-0.03399928772042072
-12.072515577960342,14.942544700017748,-0.35159107791546695,-0.01601211424789102,0.019895790751913545,0.9990759394806388,-0.034569350810528615
-12.073463502183865,14.945153936594096,-0.35151410683576323,-0.015874316367678932,0.019760366444797374,0.9990353774683797,-0.035858566602327974
-12.074450203198795,14.946127073148855,-0.3522116098402943,-0.01562825913014043,0.019490303780886245,0.9990148236303291,-0.03667768144143412
-12.07711914072183,14.950182884011756,-0.35216785508673354,-0.015573560862023668,0.01916225034339288,0.9989537637080325,-0.038492103623589805
-12.079269669412897,14.956095322181106,-0.3521689958136136,-0.01564776301622089,0.01941202273185503,0.9988408523124648,-0.04117381570383524
-12.083504166092968,14.958005318857241,-0.352212512601497,-0.015598869602363835,0.01930651373757521,0.9987376261960348,-0.04367015259349726
-12.087484183382589,14.962435064318878,-0.3530234880198577,-0.015501958141014958,0.019036210599663636,0.9986018823093458,-0.04681440498789742
-12.092466303796643,14.968418109740707,-0.35323653249672304,-0.015491318763622506,0.018900483710027005,0.998416503721302,-0.05066828389618394
-12.098032635617626,14.976196329338942,-0.3531906800276232,-0.015485675979479748,0.018884200891200218,0.9981733118880544,-0.055259585079117
-12.1049320259784,14.984149798013725,-0.35355226096793047,-0.015467207097414601,0.01890450920116806,0.9978923043374511,-0.06011931158197435
-12.111410153941273,14.990233117802225,-0.3530200074945462,-0.015557861246786648,0.01849176191429067,0.9975845251386685,-0.06512375617258694
-12.120100476269364,15.000911276038057,-0.3537432809000123,-0.01552567455700225,0.018680775666135973,0.997159477528732,-0.07129480343237925
-12.12908732883453,15.011692801186072,-0.3549753957125805,-0.015208632338572548,0.018596587086554338,0.9966715464557575,-0.07790187512930705
-12.138819968923915,15.02277697813996,-0.35450976107875753,-0.015005225678737823,0.018355854792073117,0.9961052688231806,-0.08492468070140473
-12.15019069782807,15.03438972418091,-0.35849226918649535,-0.013714366244611061,0.018053532117914207,0.995416029212293,-0.09291347510344486
-12.164115284158708,15.046948252787226,-0.3598989043102918,-0.01276228977871767,0.017368524569014335,0.9945971596716591,-0.10154777823021986
-12.180924472186213,15.058668678263922,-0.3608035116651216,-0.012325050751686925,0.016786958182336095,0.99365706009179,-0.11050762614654192
-12.201330053440856,15.070521644789856,-0.3602031860292598,-0.012705612010624718,0.016605789746300198,0.9925762751478352,-0.1198129961502806
-12.223775733883858,15.083709332029615,-0.36103368680482895,-0.013140487881482447,0.017235105874001774,0.9913257025064456,-0.12962884207541203
-12.248808855921524,15.094716361182194,-0.3598717037350241,-0.013976146853343169,0.01789005234222464,0.9898919034353548,-0.13999505562920989
-12.276951398254637,15.107226681304036,-0.35877399158809453,-0.014657007846168179,0.017466082584135182,0.9881822212270778,-0.15157834298771578
-12.306790022063947,15.121577569805147,-0.35795822057166937,-0.015683307400744643,0.01660400307894372,0.9862486325702929,-0.16368253633850152
-12.338357237969715,15.133945351403185,-0.35588460701271885,-0.016830053778799543,0.016728992547518577,0.9840695573342311,-0.17619304186458587
-12.371294814689751,15.14482664920401,-0.3556589159993848,-0.01747551162968924,0.01770890830286384,0.9816854458347395,-0.18887743177975858
-12.407210408666293,15.156197410960232,-0.354330372108846,-0.018739492043290534,0.01817605981780866,0.9788947903144253,-0.20269049712838677
-12.446194862288959,15.169561281863475,-0.35238707806511016,-0.020268509693953336,0.01851979520370447,0.9755678910275045,-0.2179758873537265
-12.486134437262566,15.183777684133245,-0.35299887451582634,-0.020905096933928842,0.018869651800130182,0.9716834293465955,-0.2346022653056102
-12.52821534266929,15.196865898649285,-0.3546405474725045,-0.020568461864178426,0.01923189372326407,0.967129359246446,-0.2527209523264698
-12.57625186265002,15.210554747704595,-0.3581761329024591,-0.0193300557764609,0.018666344293471995,0.9616921415761764,-0.27281154798307305
-12.629045032824108,15.22332363687758,-0.36112290621475474,-0.0179493579912604,0.01764581334632523,0.9553688090621799,-0.2943414347389089
-12.689922857766835,15.232327950368129,-0.36412591938230143,-0.01695378287851598,0.017616977140743912,0.9479132886274463,-0.3175887641731953
-12.756199051358312,15.239354889639717,-0.3692008312813141,-0.01607558234620456,0.01966428683051997,0.9392694464217063,-0.34223938940597687
-12.826405392278751,15.239647344376625,-0.3753751550384099,-0.014652396953652573,0.02171367654988797,0.9297906754246468,-0.36715545687836343
-12.901244011578553,15.235167484911198,-0.37875866501177025,-0.013503598793764619,0.022351495772512817,0.9196196219502331,-0.3919410961152029
-12.974958200699774,15.220659006779961,-0.38145436015536305,-0.012956906534693769,0.02241055549212541,0.9091001940924979,-0.41577245179863864
-13.05450148558592,15.199542074425413,-0.38243895116694726,-0.013316397130724413,0.02324832684487741,0.8975956414115832,-0.44000483952003105
-13.132193326321882,15.1710200500745,-0.3814170836680346,-0.014474276675076544,0.023544513315008085,0.8856446066269678,-0.46354046963995027
-13.210831411417972,15.135144496681669,-0.3798959284398338,-0.01556478680970166,0.022572012099989047,0.872984352689302,-0.4869769693084376
-13.2919259641729,15.091404784111809,-0.377535299228974,0.017695407655041063,-0.02208596980710431,-0.8595136267883173,0.5103286980384302
-13.373137836385801,15.042463774976865,-0.37707264076363955,0.020222243261168334,-0.02271140221587878,-0.8450299463296288,0.5338535882590038
-13.452006460888004,14.987021473075988,-0.37316669420271964,0.02302733192100907,-0.023141782085715847,-0.8298921011366037,0.556967936872809
-13.52961681527298,14.9227732236748,-0.3715481411652988,0.024980646501402873,-0.0231393979764641,-0.8143597520400895,0.5793606209230875
-13.603138143014974,14.849510530964363,-0.36900361865858944,0.02672265394365856,-0.022682129188317076,-0.7986763317862976,0.6007391695382964
-13.673364302212399,14.765490092288703,-0.3699863633466105,0.027993849759566102,-0.023312307875520556,-0.7830936014858979,0.6208359705199058
-13.732351822885516,14.68589861071183,-0.3728130242063328,0.028560099493503445,-0.02515747387819006,-0.7681882500030314,0.6390917153430761
-13.786640556317824,14.59192498848643,-0.379017513105115,0.027105886157081666,-0.025804925562074834,-0.7547902371402612,0.654897764054026
-13.831011146546311,14.487684948822755,-0.38128608901202554,0.026005833310347056,-0.025735001626703263,-0.7434746407038831,0.66776256836946
-13.865707167279695,14.38286822883205,-0.38570858136010644,0.024226943511686038,-0.026274720622104467,-0.7340861011997507,0.6781152375129413
-13.890750717449988,14.272479038495621,-0.3855484916874259,0.023745591533073568,-0.027440581597750275,-0.7268905089593969,0.6857939503146236
-13.912625846527108,14.157655528753008,-0.3869760928831978,0.023637206148931444,-0.028335398836639214,-0.7208215837217388,0.692137715845272
-13.92694229312249,14.041596950886445,-0.38778602860483424,0.023471862842646254,-0.029443363506165634,-0.7157367381360153,0.6973543501350017
-13.941964499892334,13.922312182215578,-0.3879475954184759,0.023013526332001138,-0.03043401843883458,-0.7107881493208362,0.7023705217811892
-13.955359595887268,13.797982460730026,-0.3908978605029212,0.021967427154795674,-0.03273094887298938,-0.7055761879059332,0.7075368396265601
-13.9661915933596,13.669202539456126,-0.39094322273743387,0.020851585447746436,-0.03350291276375114,-0.7005753199419709,0.7124864748849561
-13.972553717406186,13.537487488157225,-0.3877372980830813,0.019377516899760618,-0.032612060877979646,-0.6962747628610623,0.7167722391811449
-13.975781310433279,13.401117404391023,-0.3875265055536765,0.017216399164681342,-0.031178129423514906,-0.6929877010454352,0.7200691418440778
-13.971252894409279,13.262261103221324,-0.38046479170109926,0.01569176487501814,-0.02949535419197225,-0.6912501510910251,0.7218427873830703
-13.966487430421598,13.121836616464167,-0.37594890503578604,0.014959916261350183,-0.028896413562119163,-0.6904951661816576,0.7226047484629852
-13.969333483417003,12.978362120755357,-0.37215119724217516,0.015219678747306188,-0.028365383895357983,-0.6895821362216237,0.7234917044930596
-13.957744420415688,12.82295391622116,-0.3682497068206416,0.01567091490568822,-0.02818913405089881,-0.6896177141608564,0.7234550488106695
-13.958401630350302,12.6702725325117,-0.3655541135502247,0.01600233753746571,-0.028556792963752287,-0.6880413882679938,0.7249327308281012
-13.953131978299886,12.513109980488892,-0.36121065446247513,0.01597849799759277,-0.02839684850266945,-0.6865011926506185,0.7263982430773936
-13.94678806211138,12.354893816869573,-0.3589413977280742,0.015571953634329496,-0.02894950185299274,-0.6845835846704357,0.7281928050309855
-13.94035287306826,12.194607755319176,-0.356533061783864,0.014918496285711205,-0.028843967279663475,-0.6829233954564468,0.7297678455988337
-13.93438341935962,12.037046190835012,-0.34990203114502094,0.015239356102942083,-0.02845931651555663,-0.6811612093893592,0.7314213760289361
-13.923855119459564,11.8763104136244,-0.34329815944558817,0.015957152732814787,-0.02764592381528545,-0.6797517260209757,0.7327473247985037
-13.912632800323932,11.705186273981889,-0.33266479700361984,0.018027967199078967,-0.026582373568997023,-0.6781079288125132,0.7342601633072319
-13.899796259910712,11.536557483522886,-0.3262578661434219,0.01881138188066344,-0.02578403082757427,-0.6767689643961114,0.7355033039106982
-13.887993613750158,11.366963908349241,-0.32684083769936123,0.018613351925553308,-0.02669660919967007,-0.6759259791725857,0.7362505760639929
-13.874216601540645,11.193055824347777,-0.325426166992429,0.017201204766055817,-0.026995032838385703,-0.6758789412181171,0.7363172044627214
-13.855224479397208,11.016743233068585,-0.31869210855994545,0.017313022128444728,-0.026820679941914963,-0.6763920189502288,0.7358496778573963
-13.842443916226697,10.84289872392321,-0.3107464962684894,0.018889596544777586,-0.026387393748984623,-0.6765797991362761,0.7356539050251576
-13.824206889640356,10.66737101845328,-0.30458643464700685,0.019961823559476035,-0.02622085070046476,-0.6771239783767742,0.7351306656957403
-13.808490341189728,10.492644959779952,-0.2957374097800516,0.021379983785332304,-0.02571475596897276,-0.6773675645036312,0.7348842364393586
-13.795607270089034,10.318449837523277,-0.29070741570433256,0.021465595146483486,-0.025520121075962,-0.6773853271727118,0.7348721373775301
-13.780667742916286,10.142745678217228,-0.2871987496235491,0.021178128086789733,-0.025491427417933622,-0.6776194412246309,0.7346656102562605
-13.76396059067876,9.966266276166472,-0.28351250377465576,0.020369332791535157,-0.025751773852297263,-0.6779732644151593,0.7343529066353964
-13.750327552517462,9.797653996956607,-0.2808288344204861,0.01976016981391577,-0.026772011881146248,-0.6780418880034688,0.734269705285068
-13.737714935258495,9.635211256646658,-0.2755912070529192,0.019714121754776305,-0.02687854454748791,-0.6779131854639319,0.7343858733285312
-13.724095889736471,9.461502941534215,-0.26573341593048294,0.020531596493328596,-0.025673509018207797,-0.6781136930012148,0.7342214436490788
-13.711102263468476,9.289444884181052,-0.2613809568712453,0.021137677898997405,-0.02525281700973985,-0.6782713009950283,0.73407324338735
-13.691259062347902,9.116720521736381,-0.25648047711724153,0.020186474887093672,-0.025046542151513806,-0.6790702961268721,0.7333680513591457
-13.677732969924419,8.943161661175084,-0.2517751722963162,0.02017731548380381,-0.026046571463888734,-0.6791184383267026,0.7332888774080902
-13.664369983357021,8.773776169072818,-0.2467233571676335,0.019675820596375064,-0.02639527161591266,-0.6791450816892446,0.7332653757982684
-13.650530390410921,8.600785745150802,-0.23991004222891377,0.020254588129991365,-0.025395763820131072,-0.6790780311657862,0.7333470147463707
-13.638150196181538,8.428663719644714,-0.23090209952774643,0.02111158875500577,-0.023458914085810745,-0.6791219223507291,0.7333467061456281
-13.628454413245308,8.257875838331728,-0.22391115828074382,0.021279044712425015,-0.022120619385914798,-0.6789952516249899,0.7335007439990193
-13.612366023478852,8.089934568469168,-0.22291907436534064,0.01957514826095741,-0.021919494079040203,-0.6793277615044127,0.7332463049532948
-13.598333791405404,7.920628896839533,-0.22130298228626932,0.018884471588927844,-0.02238395193678106,-0.6794686522969103,0.7331198342194966
-13.585996510381536,7.750451172080512,-0.2167588433104395,0.018668320780752562,-0.022442131015650055,-0.6793850241149268,0.7332010841747694
-13.567075751561342,7.576148941127991,-0.20890190005249476,0.019023684250932028,-0.021739192495166888,-0.6802211396041832,0.73243750619103
-13.556126659659355,7.409581524835431,-0.20734899603795598,0.019344482365587588,-0.02171428147913765,-0.6799109433478366,0.7327177963085495
-13.544670278657513,7.239974801728081,-0.19837405615441694,0.020031214610600253,-0.021919024170196373,-0.6797559376819273,0.7328370684956422
-13.529211275963931,7.073139444767677,-0.19935669517823684,0.019780346045784537,-0.023660612461044252,-0.6801965075568891,0.7323808048177436
-13.5217292296874,6.90906559444182,-0.1984410652820756,0.020084918012507873,-0.025216461154022825,-0.6795951794294118,0.7328786646248553
-13.507611674988455,6.742266610488432,-0.19316738401746392,0.020855723082423894,-0.0255854027422195,-0.6793498149161321,0.7330717903532835
-13.496055143900817,6.564730635091834,-0.1864556716289183,0.021657794579528565,-0.02543376269851904,-0.6783324096923047,0.7339953826233179
-13.4936646640374,6.3938448398355,-0.17994825130455894,0.022304811599674398,-0.0254687638113698,-0.6763440111232063,0.7358074586116881
-13.478507494135924,6.227373325784992,-0.17734951997839565,0.021639509206699,-0.02464186594736242,-0.6755358582309993,0.7365974748171018
-13.463612537872375,6.06259111948379,-0.17547562726899812,0.019950146082959634,-0.023985999209012218,-0.6747121553765233,0.7374212854918306
-13.454116377984079,5.899190296519892,-0.17057193358704792,0.019308264500251655,-0.02430246839005108,-0.6735659859352098,0.7384750840889358
-13.443933433193795,5.731458594624141,-0.1677423794311359,0.018535714675845864,-0.0239424278213697,-0.6723037028893311,0.7396559443167166
-13.428367010066887,5.563706619793703,-0.16126170211135538,0.01918485835257466,-0.02353191326592223,-0.6719326805613697,0.7399896264899667
-13.41666987750395,5.404426322490374,-0.1535464007785805,0.01997947704410338,-0.023136057477302713,-0.671167856488765,0.7406748653779056
-13.405108901163551,5.239845933431386,-0.14975718929034354,0.020087241406331186,-0.022887277100476684,-0.6703073892767333,0.7414584682614446
-13.385939034818124,5.085164798968028,-0.14322415035581426,0.020455732267902357,-0.022491774096460495,-0.6701444866221191,0.7416077319459481
-13.368863502297957,4.926871993851831,-0.1387763611097632,0.019924262834195888,-0.02185857900569823,-0.6700583596571017,0.7417189562182304
-13.348064589748585,4.765104461429151,-0.1342501706193211,0.019356100401242922,-0.021119217323627835,-0.6701493352218577,0.7416732311404746
-13.329468045342084,4.604371131209795,-0.13062824357466774,0.018333176481233632,-0.020912090042137888,-0.6703988674847855,0.7414795661427085
-13.315115576358965,4.4456242139460596,-0.12893300219399828,0.018506650458489832,-0.02146608985952591,-0.6706714492975433,0.7412128662064178
-13.294008477730314,4.283559172256447,-0.12384110413801519,0.0188677464590134,-0.02147171035309124,-0.6715334279768351,0.7404227444869865
-13.280162582053094,4.127413488792044,-0.12032390911613344,0.020130532690360997,-0.02289044972877547,-0.672089496964888,0.7398422203934355
-13.2629354160286,3.9690761195662914,-0.11656217536866365,0.0210343000827975,-0.024406353136534043,-0.6728707634012057,0.7390580682238559
-13.247251998536214,3.8090939925872997,-0.11557002499327362,0.021250133528545195,-0.02579030555753506,-0.6736952042590297,0.7382533936064075
-13.230855837874413,3.651486562765599,-0.10814752848232345,0.022574749411235686,-0.025783968220318382,-0.674564712208526,0.7374198406812589
-13.215876626572985,3.4929401340627106,-0.1040419547398298,0.023145219821133673,-0.025424178057290147,-0.6752154686800268,0.7368188368831154
-13.198388083949666,3.3336893401445926,-0.09805919160394061,0.02318982105342095,-0.0244243044197584,-0.6762154308807571,0.7359336636275223
-13.181270608139803,3.1762243807408796,-0.093996489811353,0.02278360558069234,-0.023857025169015177,-0.6772359448546911,0.7350260037956307
-13.170218594657731,3.0212245503387645,-0.09337312311896218,0.02169802366776812,-0.02431932355961419,-0.6777024188870346,0.7346136309086532
-13.15435071123856,2.8658523851847737,-0.0919001952182581,0.020514897276332128,-0.02489758533848028,-0.6785399987892363,0.7338546954063494
-13.141580152402852,2.713955156854426,-0.08949206484024197,0.019495274777251194,-0.025577935278104473,-0.6789112355896173,0.7335156830838321
-13.125500919670236,2.5591120002952756,-0.08478511917650833,0.019305961277163993,-0.026298023217743768,-0.6798921544272674,0.7325860729541022
-13.113422679218212,2.4064137177283635,-0.0822453635963658,0.0191040387946059,-0.026721695974218508,-0.6802446408009456,0.7322487423036342
-13.103166074923497,2.2514448600872408,-0.0740791681961297,0.02048588549548048,-0.02648761427623451,-0.6802561272640888,0.7322092154445692
-13.090208396651906,2.097192788374654,-0.06783216803884073,0.0208952878847937,-0.025203441170342247,-0.6803494930881473,0.7321562387046437
-13.07953924061892,1.944448013268811,-0.06149599214977719,0.02072007909943313,-0.023853078369609922,-0.6801317956412186,0.7324086633126449
-13.064023131787161,1.7689882993416162,-0.05452041955294207,0.020068152358473767,-0.022277653970836298,-0.6800784567625496,0.7325259452633608
-13.052470217663203,1.6147199118218492,-0.051094673180109185,0.018174790619396745,-0.02079911792493257,-0.6798061788371166,0.7328715075951792
-13.039040761784891,1.4604824854943017,-0.04664158924385631,0.016821795768964656,-0.01945304048211143,-0.6797753036383217,0.7329693947575551
-13.028668797572035,1.3033957059398233,-0.04421810752372257,0.015036991308953493,-0.018420689001565117,-0.6794626242194206,0.7333247024509585
-13.016045501595817,1.1420450550740808,-0.04163550843340724,0.014403260106917703,-0.01887186393586342,-0.6791771095679202,0.7335903942571715
-13.002245596188578,0.988600208173931,-0.0387856347892771,0.013170104105682558,-0.018754530274908508,-0.6790313652077359,0.7337514698125133
-12.989897143414932,0.8347579433914021,-0.03191958333847389,0.013912000924399794,-0.019245549627758717,-0.6787917145280646,0.7339467742976831
-12.979533248159235,0.678873728150444,-0.027197505125176047,0.016443669981970582,-0.018964645081080277,-0.6786235299352557,0.7340572626021242
-12.969089117291752,0.5211683011623456,-0.01966150137917,0.01849247867404242,-0.01772015073982101,-0.6781915784508561,0.734438687971763
-12.956446096164477,0.36720302958322026,-0.012724825371387527,0.020116777940929892,-0.01816959421415243,-0.6777869993414463,0.7347584519753575
-12.944503914351246,0.21520710709234836,-0.017573805088014538,0.018894718270311875,-0.020571526623000363,-0.6774698496402671,0.7350200042386553
-12.930348844928902,0.061342504947452414,-0.01715337418364704,0.017937719283754698,-0.02216139954312034,-0.6773412538204268,0.7351162775951179
-12.921584878015608,-0.0917580134327387,-0.016702413685838247,0.016784762295668745,-0.022490539510318416,-0.677075936273953,0.7353778849598165
-12.910409762315732,-0.24619975184875864,-0.014534057187007399,0.01707733247356643,-0.023120759898584302,-0.6767571026877269,0.735645025393149
-12.897081025264107,-0.39832061555790843,-0.007328527063782397,0.01728063060353298,-0.023163087198301246,-0.6765962938300301,0.7357868550136323
-12.882633990773183,-0.5577254845458686,-0.004033654323631675,0.017382787765468307,-0.024534626004223833,-0.6765940986092408,0.7357420232968594
-12.872729315592508,-0.7039563567609712,-0.0014217447518227733,0.017820160734438227,-0.026704781287318517,-0.6764080900484286,0.7358270174464119
-12.85521051697233,-0.8558289084211554,0.0019345608154424099,0.01799816398274359,-0.027480664665467665,-0.6769914659321795,0.7352573896800058
-12.843407065726186,-1.0031914042085281,0.010133622424529865,0.01953631642985649,-0.02732270755661526,-0.6771466530541342,0.7350810947980557
-12.83137670891405,-1.1546496058647304,0.016970868549641915,0.021245505855074023,-0.026567389059896997,-0.6773861544219965,0.7348406626620074
-12.81767309299033,-1.3021820587139028,0.024560859161387838,0.021980406984893928,-0.026086403986782303,-0.6777872670348805,0.7344663327318571
-12.8026420224917,-1.4453176669474783,0.027350828015929918,0.020971548270355,-0.025919542985162396,-0.6784072849023938,0.7339291106649857
-12.789821220268054,-1.607628219546847,0.02922625733654105,0.01954462726124942,-0.025885121792117192,-0.6786068084930512,0.733785235202323
-12.776180697585067,-1.7555329387235616,0.03535701268152325,0.01945061330041532,-0.025112519958274408,-0.6789952509882506,0.7334551630546668
-12.765145182614328,-1.8998194370051689,0.040149672460636054,0.019936018501745846,-0.024551336092562777,-0.6793440522538503,0.7331380877257513
-12.75179296922242,-2.0483807153762235,0.04575217675289611,0.020564739786807573,-0.024203331963076044,-0.6797838682152931,0.7327244934520397
-12.73981850138696,-2.2016767939002455,0.05035709078523709,0.02083994631127455,-0.024370396120940545,-0.6800979572263597,0.7324196446702695
-12.725091150725994,-2.348165305735188,0.055469865892305625,0.020974409915774168,-0.024508574520546108,-0.6806325378599547,0.7319144474856536
-12.716247906490825,-2.493014141352966,0.05788271628000696,0.020691885839379826,-0.024466726750558426,-0.6806879155329839,0.7318723715332648
-12.705936489731544,-2.633765080601181,0.061083888790464114,0.020136957514732975,-0.023370267170645255,-0.6809511780416633,0.7316787701126937
